# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.199958741791663286e-01,-4.252394320610025126e-03,7.200084316815185126e-01,-3.135686585194829679e+00,-1.008199307527415600e+00,-7.638138244501930352e+00,7.704389767257481481e+00,-1.702033091132381326e+00,-1.621359529600137517e+00,-2.040311883612862331e+01,2.046743914038617262e+01,-1.650095943457044356e+00,-7.680355186584562066e-01,-3.976797216552538039e+00,4.050283281389214451e+00,-1.761576668385976596e+00,-5.874554248259696380e-08,-1.373414486064996526e-06,1.374670283848004317e-06,-1.613543622818960799e+00,9.436091737910910084e-08,2.099816593247844958e-06,2.101935705012789745e-06,1.525888844319880588e+00,-4.444918329694121551e-08,-7.260811526662005689e-07,7.274404237824865023e-07,-1.631937951561472477e+00,2.495586704108940219e-06,6.868677202908173561e-05,6.873209297535445796e-05,1.534479443972431190e+00,1.628491828178950485e+01,-2.876261172773242336e-01,1.628745812666611315e+01,-1.766027987012588896e-02,1.627236245669184456e+01,-2.873319377271144059e-01,1.627489906464529312e+01,-1.765583094440536377e-02,8.817862507049703052e-20,1.287927819251817587e-19,1.560866765465608675e-19,9.704434151617655768e-01,1.055667788976393462e+00,-1.192313858915566804e+01,1.196978146404082644e+01,-1.482487183758419924e+00,1.534479443972431190e+00
3.173333333333333015e+09,-7.199902847429315855e-01,-4.396762531808001521e-03,7.200037094661171366e-01,-3.135486032470204520e+00,-9.031012169229286624e-01,-7.771595176637346114e+00,7.823891831917190842e+00,-1.686482843055736813e+00,-1.413311449980407586e+00,-2.098551463487724433e+01,2.103305193606702161e+01,-1.638041782696821436e+00,-6.671823286324254365e-01,-3.926617580685273445e+00,3.982895665792170359e+00,-1.739101667900015968e+00,-4.401517951335765999e-08,-1.413491100468399697e-06,1.414176236234706615e-06,-1.601925607485828573e+00,7.719221457629396933e-08,2.174179109594352221e-06,2.175548997055153211e-06,1.535307160267618265e+00,-4.258417907082604310e-08,-7.604577244758670510e-07,7.616491075437231386e-07,-1.626735992654884777e+00,1.730401775274654420e-06,7.068606925592419072e-05,7.070724628464316415e-05,1.546321118943010831e+00,1.628440306035247431e+01,-2.971888625998208577e-01,1.628711466933509300e+01,-1.824788260685166960e-02,1.627353403459066783e+01,-2.972922718586135660e-01,1.627624934282734870e+01,-1.826641990836335230e-02,1.399878142688093043e-20,4.049711573818755980e-20,4.284836361577586490e-20,1.237981000566659828e+00,-7.758698647106136992e-01,-1.046648372625401358e+01,1.049520155303871149e+01,-1.644789980217099101e+00,1.546321118943010831e+00
3.280000000000000000e+09,-7.197999596593364080e-01,-4.533560368030644001e-03,7.198142365188346936e-01,-3.135294375351776353e+00,-6.859058294918290999e-01,-8.023685364123354091e+00,8.052949374569431384e+00,-1.656074136968731514e+00,-1.108365069164218175e+00,-2.182198948702373187e+01,2.185011895387111380e+01,-1.621543919821808899e+00,-4.426581861135586715e-01,-3.894186751742632069e+00,3.919264819731013816e+00,-1.683982031344648078e+00,-2.983489699360307391e-08,-1.458420165115004703e-06,1.458725299394199267e-06,-1.591250470872042300e+00,6.250923628698201845e-08,2.271154836567922063e-06,2.272014897901650217e-06,1.543280166987941238e+00,-4.270605712400437314e-08,-8.125984720251274704e-07,8.137199051594170364e-07,-1.623302952494507956e+00,9.901589581471252280e-07,7.292781822713817236e-05,7.293453973346857467e-05,1.557219914577409936e+00,1.629843867646071942e+01,-3.066882990383247298e-01,1.630132390338642523e+01,-1.881481504651226488e-02,1.628514030484856789e+01,-3.064247898851468754e-01,1.628802292792036255e+01,-1.881400028382727505e-02,-4.343640922742844348e-20,-4.258685200870125210e-20,6.083059765104771687e-20,-2.366070070216417687e+00,4.937970862330130828e+00,-1.307271237839909395e+00,5.108083234101110648e+00,-2.588014187027599111e-01,1.557219914577409936e+00
3.386666666666666508e+09,-7.198527198128451543e-01,-4.664552058612580696e-03,7.198678324997290767e-01,-3.135112874260367555e+00,-1.067788895816220274e+00,-8.287720964763792608e+00,8.356224740623824587e+00,-1.698930312961098643e+00,-1.772184247538497237e+00,-2.275671836804193759e+01,2.282561867484868046e+01,-1.648514682287259170e+00,-6.316611504023806889e-01,-3.835491270670811303e+00,3.887156942589230280e+00,-1.734019647252346141e+00,-4.349435504707870289e-08,-1.510968880466487723e-06,1.511594759404488305e-06,-1.599574118426374092e+00,1.094200564072018128e-07,2.383088060785417644e-06,2.385598762198320095e-06,1.524913313963235817e+00,-7.665751348546419270e-08,-8.718865208906717503e-07,8.752499526904379862e-07,-1.658492256649786833e+00,1.638127146092696363e-06,7.556007699473682752e-05,7.557783204086581015e-05,1.549119925231546624e+00,1.629485959313765520e+01,-3.153912996481587627e-01,1.629791154816972210e+01,-1.935284695636934477e-02,1.628148980960980552e+01,-3.153977554452014886e-01,1.628454439536359288e+01,-1.936913121984941075e-02,-4.224283447505773056e-20,-4.425860433985742449e-20,6.118235957037920408e-20,-2.332895396822758816e+00,-2.292774424662197053e+00,-3.749478308372065083e-01,2.323230603757318491e+00,-2.979492981472378066e+00,1.549119925231546624e+00
3.493333333333333492e+09,-7.196957377009984835e-01,-4.809587168085101110e-03,7.197118082911463377e-01,-3.134909946829839811e+00,-7.282109320698237909e-01,-8.253204923710143248e+00,8.285269016413369769e+00,-1.658802133523543887e+00,-1.261314017016822664e+00,-2.337891350826479453e+01,2.341291331458879199e+01,-1.624694998325000972e+00,-3.385450740896682187e-01,-3.648849064392199359e+00,3.664520741093739264e+00,-1.663312792663591777e+00,-2.487913583360081854e-08,-1.586903694693403467e-06,1.587098707589229244e-06,-1.586472828050265793e+00,8.055152839158277633e-08,2.490344105530977333e-06,2.491646506364637445e-06,1.538462058644254560e+00,-6.729745660879039575e-08,-9.033433271643868997e-07,9.058466285185569838e-07,-1.645157167940926479e+00,6.627035891468016301e-07,7.935003891832890458e-05,7.935280620360807226e-05,1.562444873021697322e+00,1.630557429007836134e+01,-3.251769799373488423e-01,1.630881641927290815e+01,-1.994004477474468559e-02,1.629189766513256288e+01,-3.253435320850817658e-01,1.629514583994330224e+01,-1.996699841384271326e-02,8.763780343929054324e-20,3.621830061611464703e-20,9.482694707298646690e-20,3.918956308436212232e-01,1.312337075426046695e+01,1.763732394809767641e+02,1.768607996842933971e+02,1.496526373502053975e+00,1.562444873021697322e+00
3.600000000000000000e+09,-7.195719269236811044e-01,-4.971858629868178454e-03,7.195891031657545289e-01,-3.134683296337176905e+00,-5.386274420925174500e-01,-8.398257647787987779e+00,8.415512523905157138e+00,-1.634844222920607049e+00,-1.042609116290151405e+00,-2.433733446399173062e+01,2.435965686502112959e+01,-1.613610054013274286e+00,-1.701656433315776040e-01,-3.736459086031301169e+00,3.740331916789780831e+00,-1.616306832993574361e+00,-2.398460136548312420e-08,-1.700748480666392766e-06,1.700917592240054603e-06,-1.584897772030129381e+00,7.473736656244368793e-08,2.622013177415269650e-06,2.623078111017665968e-06,1.542300232071209587e+00,-6.359209138516927096e-08,-9.211805682468987649e-07,9.233729438327825949e-07,-1.639720231069841549e+00,5.572637588629120376e-07,8.504163045841868084e-05,8.504345626750587912e-05,1.564243585745264564e+00,1.631402620146620919e+01,-3.362846069545430416e-01,1.631749178761860364e+01,-2.061030093309794073e-02,1.630006810059301614e+01,-3.362805463943769890e-01,1.630353657001612788e+01,-2.062769596845528269e-02,-2.568520887884526676e-20,-2.102729753675404075e-20,3.319453564743893472e-20,-2.455580400409918873e+00,1.925027973628039124e+00,6.278805835386281897e-01,2.024837456793824320e+00,3.152870410269918433e-01,1.564243585745264564e+00
3.706666666666666985e+09,-7.196565209221619241e-01,-5.155274492480218552e-03,7.196749856434381254e-01,-3.134429255270484660e+00,-5.623536387836302053e-01,-8.610602948583430560e+00,8.628946908702523899e+00,-1.636013146359166059e+00,-1.051408909973976513e+00,-2.544788161329132947e+01,2.546959244471853623e+01,-1.612089007942246521e+00,-2.277246991279280319e-01,-4.023993312406410006e+00,4.030431827594211924e+00,-1.627327747728842811e+00,-2.718525175264733688e-08,-1.847784993004822794e-06,1.847984961596464830e-06,-1.585507611206275369e+00,7.093784815000535358e-08,2.766390517793829650e-06,2.767299888924177507e-06,1.545159199490637070e+00,-5.811531063805178156e-08,-9.185058678743487804e-07,9.203425550577175645e-07,-1.633983670024381496e+00,6.411268755935814897e-07,9.239423249597463112e-05,9.239645687033038693e-05,1.563857402487188963e+00,1.630788162317699630e+01,-3.488326053197887688e-01,1.631161203627918965e+01,-2.138716880184965766e-02,1.629462334940431134e+01,-3.484752697547841005e-01,1.629834915298426168e+01,-2.138264573511823932e-02,-1.334172947977449058e-19,-1.289877177258139263e-19,1.855747985995475118e-19,-2.373073574757134985e+00,2.319538323377764222e+00,-1.555480348884271002e+00,2.792808111808482874e+00,-5.907201294332840025e-01,1.563857402487188963e+00
3.813333333333333969e+09,-7.208062054512620609e-01,-5.442768787167390036e-03,7.208267541851630655e-01,-3.134041851021110325e+00,5.056657657383222260e-01,-9.578695169399420450e+00,9.592033101220799551e+00,-1.518054611810118137e+00,-9.475279548716533107e-01,-2.839206786212875855e+01,2.840787437864698717e+01,-1.604156926760439417e+00,3.009484004362431575e-01,-4.954094293477921518e+00,4.963226793971402095e+00,-1.510123475465547038e+00,-2.546922324952921494e-07,-2.143009275995793467e-06,2.158091029196277966e-06,-1.689089390200073204e+00,2.189420956826047442e-07,3.089523961888293843e-06,3.097272017815650381e-06,1.500048635298579569e+00,1.859904804311476985e-08,-9.446152750438671581e-07,9.447983607279973125e-07,-1.551109322348927622e+00,1.187705718628328814e-05,1.072454343422257403e-04,1.079011013598049173e-04,1.460499278279915991e+00,1.622644253799835923e+01,-3.673654754567959313e-01,1.623060056903379689e+01,-2.263606009176731548e-02,1.622041815885977201e+01,-3.678446595869661051e-01,1.622458859083503668e+01,-2.267399128059802843e-02,1.086941050359491290e-19,7.141955856295503229e-20,1.300583015992954908e-19,5.813288034074409749e-01,-7.355778175119347395e+00,1.451951331362445252e+01,1.627647810265107253e+01,2.039720547535370798e+00,1.460499278279915991e+00
3.920000000000000000e+09,-7.208354706947767143e-01,-5.611558182332238714e-03,7.208573127859591034e-01,-3.133808013328093445e+00,8.165660290501801644e-01,-9.649983262004846907e+00,9.684469889300729051e+00,-1.486379038963476340e+00,-4.331277530735893611e-01,-2.916423658504748317e+01,2.916745266969854100e+01,-1.585646566820037240e+00,5.334298674073806312e-01,-5.315201926864032700e+00,5.341902184314252899e+00,-1.470771958803321899e+00,-2.361742515190172597e-07,-2.292590862522180956e-06,2.304723658055508810e-06,-1.673450524566041819e+00,1.842197934923513288e-07,3.199608193000815062e-06,3.204907100218711039e-06,1.513284086053047206e+00,3.309501099432965018e-08,-9.052310481852177333e-07,9.058358186510526982e-07,-1.534252863351336371e+00,1.086574022433351436e-05,1.147188572407800515e-04,1.152322893864960596e-04,1.476361798107699297e+00,1.622540686138302490e+01,-3.786550708402082188e-01,1.622982462875333454e+01,-2.333293427078019996e-02,1.621735523802269796e+01,-3.793287340501393934e-01,1.622179093702968089e+01,-2.338603141613123174e-02,1.142309573253493961e-19,7.598802106053549084e-20,1.371965413418362325e-19,5.869961701800930909e-01,2.334471224961706781e+00,-6.363110784831349065e+00,6.777826698891853852e+00,-1.219167215235050783e+00,1.476361798107699297e+00
4.026666666666666985e+09,-7.209200137758615679e-01,-5.749874477392360322e-03,7.209429431786500420e-01,-3.133617077311078969e+00,9.281744837601976217e-01,-9.635581123195693820e+00,9.680182408094834656e+00,-1.474764806589391020e+00,-4.836116180167608913e-01,-2.935584618993190986e+01,2.935982945665762145e+01,-1.587268952787140641e+00,6.608769640494932540e-01,-5.499210851565079494e+00,5.538779500177128945e+00,-1.451193221507974807e+00,-2.587124344760314114e-07,-2.353840044368786512e-06,2.368015008023928517e-06,-1.680267715826348374e+00,2.100799965327442288e-07,3.231164152548324300e-06,3.237986316471477678e-06,1.505870894530860760e+00,2.874070747272657818e-08,-8.753076345768123519e-07,8.757793577234435558e-07,-1.537973140730076071e+00,1.194103520026947030e-05,1.177928258985757931e-04,1.183965293191749943e-04,1.469768260193611065e+00,1.621918950220288735e+01,-3.872206724971887781e-01,1.622381114157760251e+01,-2.386969634892455866e-02,1.621202980738017274e+01,-3.893689575674745829e-01,1.621670492610938652e+01,-2.401266969800488343e-02,-2.453076566366154262e-20,5.568199757400875707e-20,6.084606246814492029e-20,1.985764825782772247e+00,5.838130497343332337e+00,-4.415838312509530184e+00,7.320068012405165803e+00,-6.475710756024962711e-01,1.469768260193611065e+00
4.133333333333333015e+09,-7.209987870295577750e-01,-5.892002793242918750e-03,7.210228613539304554e-01,-3.133420834516910336e+00,1.025166408196417134e+00,-9.714689562571461323e+00,9.768631401666727498e+00,-1.465658000413741835e+00,-5.644295923366087209e-01,-2.955776532955364999e+01,2.956315395964491799e+01,-1.589889820318912461e+00,7.256394122155981341e-01,-5.526960521526758541e+00,5.574391909713196647e+00,-1.440252123691054598e+00,-2.907261889200835030e-07,-2.364622855841280946e-06,2.382427956369504177e-06,-1.693130607076365202e+00,2.380399936832670220e-07,3.251858698876990006e-06,3.260559466725715267e-06,1.497725444911060633e+00,3.217125539398918557e-08,-8.848938848252504746e-07,8.854785017575237735e-07,-1.534456271884083955e+00,1.351056245386756326e-05,1.183482407025858462e-04,1.191169231268884501e-04,1.457129021309145012e+00,1.621368577529486998e+01,-3.960301992627567880e-01,1.621852170633092172e+01,-2.442081793976708451e-02,1.620676474249638233e+01,-3.996816986485766665e-01,1.621169235085771021e+01,-2.465641401705776295e-02,-1.338690903426647481e-20,-8.766023472487225966e-21,1.600164057251388113e-20,-2.561836089094974067e+00,9.125367560543584666e-01,-5.299966102553885783e-01,1.055281828722741677e+00,-5.261783266892404720e-01,1.457129021309145012e+00
