# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
2.000000000000000000e+09,-7.191414064200082334e-01,-2.912300176866063506e-03,7.191473033531222692e-01,-3.137542985151214214e+00,-3.220062592102873045e-01,-4.587405852784117499e+00,4.598693345846032621e+00,-1.640874922756759169e+00,-1.012935428389957693e+01,-1.330219114153086934e+01,1.671981182234348751e+01,-2.221604325798270718e+00,7.734429518200024167e-02,-2.118627710037448875e+00,2.120039035899038637e+00,-1.534305742736927547e+00,-1.419179138910009029e-06,-9.399205573106155818e-07,1.702210351975469767e-06,-2.556620097623641730e+00,1.583167638543139829e-06,1.435971757010503031e-06,2.137389683390020574e-06,7.366824861013975267e-01,-1.679552374778001519e-07,-4.901160723921494036e-07,5.180952868086438391e-07,-1.900939292983843787e+00,7.076062005326123807e-05,4.729278423091866942e-05,8.510976906697742073e-05,5.891663387364974858e-01,1.634261130657029781e+01,-1.969537498604295167e-01,1.634379806217708619e+01,-1.205096369381972177e-02,1.633101150766636067e+01,-1.972052332686216047e-01,1.633220214078798449e+01,-1.207491946635620185e-02,1.812127958601120135e-19,-3.231388308468241090e-20,1.840713568794698627e-19,-1.764652793042499057e-01,2.660348304050914159e+00,1.006874529312343647e+01,1.041427313242080999e+01,1.312481001808858627e+00,5.891663387364974858e-01
2.106666666666666746e+09,-7.190966634140599778e-01,-3.049462863791279569e-03,7.191031292916137962e-01,-3.137351993412630602e+00,2.125014943414773108e-02,-5.019806800654460055e+00,5.019851779161187189e+00,-1.566563091664210150e+00,-1.043218055899264662e+01,-1.408191553759543524e+01,1.752514583172978746e+01,-2.208397029602311878e+00,-1.393372055017166322e-01,-2.364256184105153924e+00,2.368358537239767525e+00,-1.629663136904067500e+00,-1.601022905074396997e-06,-9.637483458201730189e-07,1.868712181328088080e-06,-2.599734782735106275e+00,1.681135491962331475e-06,1.494411800347226827e-06,2.249329493727513157e-06,7.266653148601065482e-01,-8.440108323457477573e-08,-5.236099178801521786e-07,5.303686349640496739e-07,-1.730612415151958849e+00,7.983672043638470205e-05,4.854009412335602027e-05,9.343469734280573328e-05,5.462753190929438007e-01,1.634499605937756783e+01,-2.068662502689265215e-01,1.634630508177822250e+01,-1.265556781205567048e-02,1.633461730469838358e+01,-2.058789154111552167e-01,1.633591468570899252e+01,-1.260317342332533189e-02,1.987256894048391992e-21,2.425966773035160287e-20,2.434092579073371456e-20,1.489062737781764234e+00,7.623869012188663197e-01,-1.008577272830712301e+00,1.264302931429308385e+00,-9.235277913620585366e-01,5.462753190929438007e-01
2.213333333333333492e+09,-7.190975649090314281e-01,-3.218209005911498808e-03,7.191047661692310244e-01,-3.137117339421460649e+00,-1.022828368365455320e+00,-5.467079345409027624e+00,5.561936213238258375e+00,-1.755746845344386076e+00,-6.475270713370856690e+00,-1.530443960328859099e+01,1.661791209454865736e+01,-1.971054468698817175e+00,-9.239534006477650996e-01,-2.641007687077266297e+00,2.797965598389262176e+00,-1.907336450800332317e+00,-8.082890772601757325e-07,-1.055777626866833043e-06,1.329660719811887933e-06,-2.224198382935608009e+00,8.765474154582676321e-07,1.619278527181095467e-06,1.841303429675931129e-06,1.074641847802141559e+00,-7.317566219350414514e-08,-5.597723350741028252e-07,5.645349808929216976e-07,-1.700783203531711418e+00,4.016858766323609274e-05,5.297530960535085120e-05,6.648231992523923235e-05,9.220353838056484230e-01,1.634196272099635650e+01,-2.171978649303265008e-01,1.634340602466220815e+01,-1.329002403091559745e-02,1.633744265905550819e+01,-2.183855442198716634e-01,1.633890219334979932e+01,-1.336638438574462920e-02,-4.304303854203427052e-19,-3.832972357535144418e-19,5.763567364309972189e-19,-2.414052357427023843e+00,-4.876295175463867676e-02,-2.794075312093548646e+00,2.794500791754134905e+00,-1.588246823451563872e+00,9.220353838056484230e-01
2.320000000000000000e+09,-7.187996297918604061e-01,-3.415234659031411973e-03,7.188077431529878991e-01,-3.136841386590856651e+00,-6.767410632983967833e-01,-5.940765318880128376e+00,5.979186486535033929e+00,-1.684222181522486927e+00,-5.749326062079967770e+00,-1.730072405767619159e+01,1.823101212461797616e+01,-1.891631972501671477e+00,-7.288628675011522562e-01,-2.831040536044314493e+00,2.923359641978400258e+00,-1.822778174093990344e+00,-7.739687032486365639e-07,-1.242295322108847676e-06,1.463668412223855177e-06,-2.127967001010053760e+00,8.126036988173553792e-07,1.867538818814470148e-06,2.036670324601061617e-06,1.160385175640874067e+00,-4.469670786788398249e-08,-6.215077713208172481e-07,6.231129155348942771e-07,-1.642589297288362671e+00,3.839534954747467226e-05,6.230155237468353545e-05,7.318255458214204174e-05,1.018490430205515773e+00,1.636101794851105140e+01,-2.296329504519046272e-01,1.636262936093811504e+01,-1.403444910132681592e-02,1.635861591489359057e+01,-2.327777666930991307e-01,1.636027200689757777e+01,-1.422871339389241742e-02,-2.328413400176953862e-18,3.743090327348330779e-19,2.358307913337545881e-18,2.982199257045875296e+00,1.009856691184791799e+01,5.349605280298002086e+00,1.142800640217102170e+01,4.871548365072437825e-01,1.018490430205515773e+00
2.426666666666666508e+09,-7.188013551563894321e-01,-3.614899918899376705e-03,7.188104448852183914e-01,-3.136563629342686621e+00,8.957009736403785671e-02,-6.528651796981328914e+00,6.529266198323464110e+00,-1.557077647811298649e+00,-1.975867906111266059e+00,-1.820888923849956953e+01,1.831577738678721801e+01,-1.678884587681255924e+00,-1.313305332348439491e-01,-3.211846808112053253e+00,3.214530701010542835e+00,-1.611662975166956224e+00,-3.462159750565090586e-07,-1.260031976273589904e-06,1.306731067441291733e-06,-1.838946474038064105e+00,3.253489611863046069e-07,1.920135529110144427e-06,1.947504145488810528e-06,1.402949884474542275e+00,1.444656085494724654e-08,-6.583745096984296821e-07,6.585329894099333982e-07,-1.548857076854173176e+00,1.698977610206620523e-05,6.308805097058654636e-05,6.533570744444163424e-05,1.307734621108680217e+00,1.636188543482688118e+01,-2.440512043850638635e-01,1.636370544750674227e+01,-1.491473025885301992e-02,1.635740493546330043e+01,-2.453923801252418102e-01,1.635924550958700863e+01,-1.500078860023870697e-02,-1.986721832666561449e-19,4.275847459194547297e-19,4.714863214844567327e-19,2.005756435598508691e+00,4.228981067179847564e+00,1.332346859062015021e+01,1.397852267415292005e+01,1.263446003621876867e+00,1.307734621108680217e+00
2.533333333333333492e+09,-7.192552970897142517e-01,-3.707013397869846332e-03,7.192648499266074413e-01,-3.136438738714395935e+00,4.258601972014222081e-01,-7.396867227571211068e+00,7.409116120690607765e+00,-1.513286763488250530e+00,-5.179377616334892576e-01,-1.985676656539844842e+01,1.986352028109951107e+01,-1.596874104697968422e+00,1.857504304258331962e-01,-4.004129936190235384e+00,4.008436075116852848e+00,-1.524439849891304322e+00,-1.803769297035942786e-07,-1.367099867518527789e-06,1.378948107993361659e-06,-1.701979889228951492e+00,1.436924391403492216e-07,2.046891465301142342e-06,2.051928894428060160e-06,1.500710983136098076e+00,2.941735929339933862e-08,-6.788720132418041762e-07,6.795090811687340745e-07,-1.527490715598325721e+00,8.655489921687451664e-06,6.840097260296559541e-05,6.894643253146665735e-05,1.444924869173969784e+00,1.632801366109951502e+01,-2.491193593940339568e-01,1.632991397932877220e+01,-1.525599115405013723e-02,1.632977754189177588e+01,-2.525316705549756624e-01,1.633173006182462927e+01,-1.546325672692625518e-02,2.375588365114892803e-19,1.827190509849704366e-19,2.997006045998918570e-19,6.556466577754925806e-01,1.880763420854660950e+01,-1.524812863884264225e+01,2.421223929150680121e+01,-6.812563753637198571e-01,1.444924869173969784e+00
2.640000000000000477e+09,-7.199319144421836292e-01,-3.851321734250875376e-03,7.199422158142195771e-01,-3.136243140783379957e+00,4.174393553696986031e-02,-7.015676661802542569e+00,7.015800850873333161e+00,-1.564846303022290330e+00,-1.219544484316857247e+00,-1.935830350042949632e+01,1.939668020987015495e+01,-1.633711702296394730e+00,1.375395223149215862e-01,-3.643140077392562848e+00,3.645735418773900172e+00,-1.533061232715811517e+00,-1.776949082031988774e-07,-1.353379321756205907e-06,1.364994897044905106e-06,-1.701346755009620848e+00,1.983624143051348372e-07,2.028905752849538335e-06,2.038579456718553580e-06,1.473337886042962452e+00,-2.816479223780166862e-08,-6.745842490680414194e-07,6.751719518852156175e-07,-1.612523426108684488e+00,8.509881103363268922e-06,6.771607518907347338e-05,6.824869900156068183e-05,1.445781666309365221e+00,1.628235788980600418e+01,-2.596837789640616401e-01,1.628442857814743405e+01,-1.594743009845174531e-02,1.628382162301864611e+01,-2.610853228508477342e-01,1.628591453361148567e+01,-1.603204455930959740e-02,-3.439230132377661876e-20,-1.420779720761473795e-18,1.421195920806627185e-18,-1.594998239070396728e+00,-3.195870829034910265e+00,-4.530900321102334871e+00,5.544605312882200820e+00,-2.185103920195126115e+00,1.445781666309365221e+00
2.746666666666666985e+09,-7.201285921444473548e-01,-3.983045021729746636e-03,7.201396072093166900e-01,-3.136061690857224526e+00,4.952489553764531371e-01,-6.829429855236135438e+00,6.847363264453853127e+00,-1.498406160537594012e+00,-4.748044708642954470e-01,-1.915193037726526271e+01,1.915781502314835194e+01,-1.595582717674923545e+00,3.961538992402644510e-01,-3.402972192959846875e+00,3.425953539956608118e+00,-1.454903895586086238e+00,-1.632526072179289942e-07,-1.342336676091599732e-06,1.352227482986533454e-06,-1.691820201927700884e+00,1.491063182597893731e-07,2.026354181747873668e-06,2.031832661424676453e-06,1.497345161848431028e+00,6.409950296493351293e-09,-6.831218131681626197e-07,6.831518858123437003e-07,-1.561413282573629102e+00,7.775813427813840957e-06,6.716161842898655827e-05,6.761025265789913071e-05,1.455531881675833139e+00,1.627175639360409320e+01,-2.689395575978010267e-01,1.627397875807992378e+01,-1.652649326497629065e-02,1.626775138165895740e+01,-2.695173187112331892e-01,1.626998385372746014e+01,-1.656606724431750055e-02,-2.160211215748258332e-19,-5.787224112579507998e-19,6.177254683584468222e-19,-1.928051556841959613e+00,9.593189757448803423e-01,6.957452885206141246e-01,1.185054599469087311e+00,6.274714945238759611e-01,1.455531881675833139e+00
2.853333333333333015e+09,-7.202207632029337114e-01,-4.139218695711718334e-03,7.202326574656464642e-01,-3.135845564175521183e+00,2.615075420582348431e-01,-7.118405717958199652e+00,7.123207575243988288e+00,-1.534076026684218608e+00,-8.462967589144299030e-01,-1.991768991118691901e+01,1.993566125320016269e+01,-1.613260489020617250e+00,8.384205600102784262e-02,-3.557054189581960735e+00,3.558042157981978981e+00,-1.547230046988500973e+00,-1.960833926611404386e-07,-1.393969514577870088e-06,1.407693043404692597e-06,-1.710544897135573672e+00,1.700255348975428391e-07,2.104998109233019596e-06,2.111853622387636751e-06,1.490199001460657424e+00,1.771078998285440686e-08,-7.099053402965397421e-07,7.101262312176354342e-07,-1.545853400033936564e+00,9.386816244025948552e-06,6.975463844682307495e-05,7.038339224594192430e-05,1.437030848037525343e+00,1.626600730302222431e+01,-2.791823534847805433e-01,1.626840300608727929e+01,-1.716186022819284063e-02,1.626094150554609286e+01,-2.803267956315808607e-01,1.626335764100207726e+01,-1.723756463585383522e-02,7.012492056562996596e-19,4.052075250928054353e-19,8.099034429025646365e-19,5.239635199588505987e-01,-2.821089956501304563e+00,4.195898327833750052e+00,5.056096450839381973e+00,2.162719574232024655e+00,1.437030848037525343e+00
2.960000000000000000e+09,-7.202921264751033226e-01,-4.288872883678796800e-03,7.203048950914040516e-01,-3.135638371929927004e+00,2.481610552721103258e-01,-7.397917237713024008e+00,7.402078313920035235e+00,-1.537264181304595301e+00,-9.814691169561182704e-01,-2.057769317058708936e+01,2.060108584153672950e+01,-1.618455988114374966e+00,2.184772840223713972e-02,-3.740045665700202804e+00,3.740109477643563718e+00,-1.564954825955019890e+00,-2.220257363521267378e-07,-1.436886953021549321e-06,1.453939319011029401e-06,-1.724102470676870613e+00,1.887504227825623992e-07,2.167691102302549717e-06,2.175893250392178446e-06,1.483940986227542336e+00,2.434858721388761731e-08,-7.294814826680865638e-07,7.298877223621056600e-07,-1.537430776488438733e+00,1.065495049981926356e-05,7.191048098172418343e-05,7.269556551246103169e-05,1.423696935467799296e+00,1.626262563989317655e+01,-2.891265163735769472e-01,1.626519556740039008e+01,-1.777671492638319833e-02,1.625457938534696112e+01,-2.905630783920358229e-01,1.625717619690058768e+01,-1.787386362321551070e-02,1.075438103270568479e-19,1.918759771083656329e-19,2.199592274285214757e-19,1.059938060597612752e+00,-2.675886493519473497e+00,1.964794499871011269e+01,1.982932452703666115e+01,1.706155212479182559e+00,1.423696935467799296e+00
