# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
2.000000000000000000e+09,-7.188603773692995302e-01,-3.397604605604428400e-03,7.188684065032957538e-01,-3.136866312545518287e+00,-2.745758775946876007e-01,-7.691753017991524111e+00,7.696652285399062876e+00,-1.606478613357776863e+00,-7.456576517261843229e+00,-1.995725361892478844e+01,2.130475311680159578e+01,-1.928363067430779010e+00,-1.361044962190844698e+00,-3.610533703633612479e+00,3.858548563149015287e+00,-1.931288653088454099e+00,-1.246872487413768093e-06,-1.232161269503069849e-06,1.752972445286238355e-06,-2.362128675310340764e+00,1.141655165220155832e-06,2.024770770558184262e-06,2.324451158785799246e-06,1.057386373412106950e+00,1.000280366646286495e-07,-7.874021216042035709e-07,7.937302496602868035e-07,-1.444437634228403100e+00,6.208416009424162589e-05,6.186843244770001606e-05,8.764785147476830695e-05,7.836577606813418528e-01,1.635959282542593840e+01,-2.300464181998544966e-01,1.636121018654348802e+01,-1.406094024623972052e-02,1.635182781410286168e+01,-2.299452348198423035e-01,1.635344452013349681e+01,-1.406142983024048082e-02,-1.988710327323342733e-19,-2.039311933141372526e-19,2.848466592160652107e-19,-2.343632756189512278e+00,-4.141252577723793848e+00,1.508193979890869585e+01,1.564016882934484265e+01,1.838775326665727849e+00,7.836577606813418528e-01
2.106666666666666746e+09,-7.188589246068680660e-01,-3.584583719011526226e-03,7.188678617989410213e-01,-3.136606203694805473e+00,-4.587221461085000396e-01,-8.160365716091620314e+00,8.173248719309469834e+00,-1.626950658162686025e+00,-6.560968955603427410e+00,-2.118016923012633157e+01,2.217308914547502141e+01,-1.871191628481096547e+00,-2.830855649857721423e-01,-4.015715917014906822e+00,4.025681527800005099e+00,-1.641174320732041281e+00,-8.941814386793447285e-07,-1.336666506516849653e-06,1.608178408921915041e-06,-2.160387533231534096e+00,9.802506734823434006e-07,2.146733872375266694e-06,2.359948665048859700e-06,1.142447373495949714e+00,-9.199126142797103327e-08,-8.061435008912093500e-07,8.113752129614538098e-07,-1.684417608134477051e+00,4.441297060271788213e-05,6.702951857420188847e-05,8.040813589461677394e-05,9.856225681698562724e-01,1.635712917091109730e+01,-2.427133652399849906e-01,1.635892980887004455e+01,-1.483729520656341776e-02,1.635438370931157692e+01,-2.425934370001884555e-01,1.635618287031150331e+01,-1.483245414369375667e-02,-3.897533047360676184e-19,-4.086549074101637805e-19,5.647180463763271384e-19,-2.332524802988899637e+00,1.515832658932525723e+00,6.287250006103561883e-01,1.641049595922970061e+00,3.931756759846047333e-01,9.856225681698562724e-01
2.213333333333333492e+09,-7.188460938057706917e-01,-3.772704293487872014e-03,7.188559938384745385e-01,-3.136344423561724604e+00,-3.286859405495980435e-01,-8.618911433508475994e+00,8.625176447248955824e+00,-1.608913291417935598e+00,-9.780792345607736138e+00,-2.225296324025777039e+01,2.430757642958595355e+01,-1.984907385859659756e+00,-1.753624975176455991e-01,-4.334365446942909372e+00,4.337911459814300486e+00,-1.611232905078449074e+00,-1.402312757826533807e-06,-1.407484039939802843e-06,1.986829734388009116e-06,-2.354354045261027650e+00,1.519679757799895966e-06,2.249028694480927616e-06,2.714324342237923505e-06,9.765625441579741661e-01,-1.239294040199427891e-07,-8.350667738632197663e-07,8.442126592222270058e-07,-1.718127554387915534e+00,6.978751768899409092e-05,7.069809603088808201e-05,9.934041678785294962e-05,7.918797209494070621e-01,1.636132493251161790e+01,-2.555393120411466601e-01,1.636332038087700624e+01,-1.561722767554722842e-02,1.635181858532456900e+01,-2.552441078509417038e-01,1.635381058352941253e+01,-1.560825658976484724e-02,1.160200073989591640e-19,1.289672187659384099e-19,1.734738759383555123e-19,8.381975604233924404e-01,8.234306566317954434e+00,1.209013900900665739e+00,8.322590897111188823e+00,1.457847836359601190e-01,7.918797209494070621e-01
2.320000000000000000e+09,-7.188784347517298556e-01,-3.965621202526147665e-03,7.188893726454850253e-01,-3.136076309259442141e+00,-1.507819297299579087e-01,-9.064295985599896355e+00,9.065550005647505571e+00,-1.587429502110081714e+00,-1.500848002390608826e+01,-2.335118929765263118e+01,2.775846743324989063e+01,-2.142042932206693617e+00,-5.677915943217153733e-02,-4.573159704839905082e+00,4.573512168882601259e+00,-1.583211428355491668e+00,-2.225622393629574330e-06,-1.473736274275035036e-06,2.669324567215365194e-06,-2.556710873679606699e+00,2.390196795906818991e-06,2.359519587427370929e-06,3.358626714390370424e-06,7.789395078812622053e-01,-1.717963596058743992e-07,-8.749912053345309565e-07,8.916970329582835293e-07,-1.764670836940599674e+00,1.109200218150510153e-04,7.422641910463229607e-05,1.334646489994557070e-04,5.897465568510518175e-01,1.636131339208710145e+01,-2.686009064292997350e-01,1.636351803131048399e+01,-1.641535575272189823e-02,1.634733726529341880e+01,-2.682809452687716090e-01,1.634953853571547100e+01,-1.640982010641938924e-02,6.398137466666216239e-20,7.532793305685509405e-20,9.883275673001254873e-20,8.666674438195203223e-01,2.025486745462004912e+00,-3.834276297473573295e-03,2.025490374629558943e+00,-1.893012494909998523e-03,5.897465568510518175e-01
2.426666666666666508e+09,-7.188737671979246180e-01,-4.164414183400951507e-03,7.188858292599923372e-01,-3.135799748367034123e+00,-3.132592563870248425e-01,-9.578372837750501745e+00,9.583494017354460937e+00,-1.603489524813740630e+00,-1.132652384692337932e+01,-2.452173040444446528e+01,2.701120886749017913e+01,-2.003499978393910030e+00,-2.137362651137511560e-01,-4.839686571962963590e+00,4.844403916465203075e+00,-1.614930893735586848e+00,-1.645846175825935136e-06,-1.535978225276122457e-06,2.251230495307675313e-06,-2.390710636377623821e+00,1.769576814682385549e-06,2.466356265773673827e-06,3.035509073085191372e-06,9.484307450826267027e-01,-1.315888530784825498e-07,-9.220431644084719038e-07,9.313856469190937583e-07,-1.712553507712639700e+00,8.189939808019353388e-05,7.721565506826251761e-05,1.125600674907353783e-04,7.559704579944206415e-01,1.635965288652734273e+01,-2.819739138221415975e-01,1.636208274810204699e+01,-1.723422850449315979e-02,1.634949956147595529e+01,-2.818239444546196126e-01,1.635192834641744852e+01,-1.723575914755262964e-02,5.208399246787483887e-19,5.149507215587597528e-19,7.324264282323867297e-19,7.797125167062157747e-01,5.771795636499073012e-01,-5.419871454511406839e-01,7.917615263002953929e-01,-7.539633240984722207e-01,7.559704579944206415e-01
2.533333333333333492e+09,-7.188592469395856943e-01,-4.362729337346139824e-03,7.188724854366170813e-01,-3.135523766260336576e+00,-6.203776533387586056e-01,-1.009380727808514777e+01,1.011285388997026935e+01,-1.632180326615479515e+00,-8.396275632993738247e-01,-2.579997073893278170e+01,2.581362943436741375e+01,-1.603328586031576020e+00,-4.634632408991230523e-01,-5.124951019538798391e+00,5.145864468516100132e+00,-1.660983723701404235e+00,-1.092110441163187252e-08,-1.618012142297738654e-06,1.618048998993691704e-06,-1.577545929150097503e+00,2.846813648785096943e-08,2.586015109076042764e-06,2.586171800009556326e-06,1.559788275649955258e+00,-2.614222762274678841e-08,-9.679906116589814889e-07,9.683435549044608568e-07,-1.597796459208960851e+00,1.162954432555139892e-07,8.090122487085414584e-05,8.090130845811228683e-05,1.569358828619352275e+00,1.635772323393205241e+01,-2.953943912552084994e-01,1.636039019229998459e+01,-1.805644241268917691e-02,1.635325928869847445e+01,-2.952619251151139546e-01,1.635592458309299246e+01,-1.805327255482535795e-02,5.108673855528468915e-19,5.222441476241070886e-19,7.305644635138170562e-19,7.964098517426073665e-01,-1.409828325390967763e+01,-3.992907746443577377e+00,1.465281211846651566e+01,-2.865601076320738905e+00,1.569358828619352275e+00
2.640000000000000477e+09,-7.188625051913923869e-01,-4.563658902681303788e-03,7.188769911136568824e-01,-3.135244294116498853e+00,-6.690218669031121612e-01,-1.061067493014723873e+01,1.063174551668961065e+01,-1.633764743863066915e+00,-8.862728204446255198e-01,-2.704237658981998749e+01,2.705689581489167850e+01,-1.603558081528788648e+00,-4.848604597395270166e-01,-5.408790248680189094e+00,5.430478949377921083e+00,-1.660200408703252917e+00,-6.635017522636086289e-09,-1.692226254747931598e-06,1.692239262254524494e-06,-1.574717187556638143e+00,2.763590272812899855e-08,2.705510291618895986e-06,2.705651433791012406e-06,1.560582009110939694e+00,-3.036866720969311942e-08,-1.013299165556600745e-06,1.013754139259513227e-06,-1.600757448540530259e+00,-1.366382240736703210e-07,8.461055630311207403e-05,8.461066663208828076e-05,1.572411232916108625e+00,1.635764882368487605e+01,-3.090049670308006591e-01,1.636056720008964049e+01,-1.888830245687909623e-02,1.635275143483620752e+01,-3.088518646423142888e-01,1.635566779327064424e+01,-1.888459871225050060e-02,-4.729341973967865773e-19,-4.920590826309699621e-19,6.824872862310143445e-19,-2.336378412439302110e+00,-7.996716612745518482e+00,-5.727625224494680367e+00,9.836318787881364045e+00,-2.520045604984169074e+00,1.572411232916108625e+00
2.746666666666666985e+09,-7.188661427136670001e-01,-4.766772012493683021e-03,7.188819466751446008e-01,-3.134961791643840812e+00,-7.169012706462212225e-01,-1.113691830804363825e+01,1.115996849600803031e+01,-1.635079236733041563e+00,-9.253668190150052819e-01,-2.829122910308755934e+01,2.830635878938021222e+01,-1.603493281214193544e+00,-5.058847808712173544e-01,-5.689986327732721172e+00,5.712430640393143300e+00,-1.659471078632109631e+00,-1.385294641467763621e-09,-1.764187851345619363e-06,1.764188395233546808e-06,-1.571581557435552501e+00,2.566869264477297480e-08,2.824656417894087760e-06,2.824773045915786601e-06,1.561709208821393080e+00,-3.444393390061651197e-08,-1.060519108210594324e-06,1.061078302229550115e-06,-1.603263285941393113e+00,-4.387620627916231835e-07,8.820686548417528295e-05,8.820795673118802486e-05,1.575770525137229150e+00,1.635755655258168417e+01,-3.227643297038148007e-01,1.636074060620230952e+01,-1.972925782618568935e-02,1.635220211841349069e+01,-3.225880932572581239e-01,1.635538373745348650e+01,-1.972494303967783219e-02,1.877122924520438754e-19,2.024189763819448811e-19,2.760604041457521416e-19,8.230770800816636923e-01,-2.762736474221763494e+00,5.065084470800997885e+00,5.769557480634431634e+00,2.070137437806987002e+00,1.575770525137229150e+00
2.853333333333333015e+09,-7.188702172959966497e-01,-4.972081671540534709e-03,7.188874118464878560e-01,-3.134676241880256065e+00,-7.672799873986245744e-01,-1.167945271767389137e+01,1.170462875803596248e+01,-1.636396919800787719e+00,-9.607147766215490270e-01,-2.955122390603650118e+01,2.956683627354678734e+01,-1.603295032470796855e+00,-5.403790225170552741e-01,-5.995158309346027004e+00,6.019462820061039388e+00,-1.660689312807320572e+00,3.150055191301090226e-09,-1.836530187767904861e-06,1.836532889286365209e-06,-1.569081107451838264e+00,2.254115734883434652e-08,2.942887794955645654e-06,2.942974121101564400e-06,1.563136939785874979e+00,-3.667896377697192582e-08,-1.106442196863783949e-06,1.107049990463171823e-06,-1.603934557293579699e+00,-7.068903214085099072e-07,9.182227990459299592e-05,9.182500084837420958e-05,1.578494636591945222e+00,1.635744381650565060e+01,-3.366734549762017692e-01,1.636090820295207493e+01,-2.057937225129388356e-02,1.635160590418294646e+01,-3.364713067844680716e-01,1.635506736721068322e+01,-2.057436014742713287e-02,2.559582583985585183e-21,6.027107682930860565e-21,6.548090563354063108e-21,1.169198089783707317e+00,5.235073639384248168e+01,1.706296262921715723e+01,5.506127763377494944e+01,3.150777799914409871e-01,1.578494636591945222e+00
2.960000000000000000e+09,-7.188396324518632197e-01,-5.181065672803313385e-03,7.188583035793880693e-01,-3.134385238019935738e+00,-7.181846668213685003e-01,-1.226097321021291009e+01,1.228198897887536845e+01,-1.629304324020960371e+00,-8.275516520546446486e-01,-3.085288700559610930e+01,3.086398351342385737e+01,-1.597612400045060665e+00,-5.193269688292027064e-01,-6.350422381264222871e+00,6.371621843849091249e+00,-1.652393086938053202e+00,1.146817484201987679e-08,-1.910911727745344598e-06,1.910946140075356997e-06,-1.564794983564093522e+00,7.767314562144867105e-09,3.061349690204950488e-06,3.061359543878087632e-06,1.568259113251553316e+00,-3.109529679752947967e-08,-1.150582756638529608e-06,1.151002865920343424e-06,-1.597815443315760975e+00,-1.166399111768886343e-06,9.553834667831964298e-05,9.554546652204239966e-05,1.583004421303340958e+00,1.636101251185282734e+01,-3.509026473641988497e-01,1.636477506967119666e+01,-2.144420203144206324e-02,1.635201224048237734e+01,-3.505599332440588189e-01,1.635576951964295489e+01,-2.143505257026363450e-02,-7.820115508790659205e-20,-7.068570494293160309e-20,1.054129476884220514e-19,-2.406629275328334483e+00,5.192195263679488804e+00,8.964404149722710713e+00,1.035950932311668282e+01,1.045810330136672794e+00,1.583004421303340958e+00
