# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
2.000000000000000000e+09,-7.196574022204379473e-01,-2.914634479808763615e-03,7.196633043756087700e-01,-3.137542645162216370e+00,-4.428492288090060680e-01,-5.022372795508846188e+00,5.041859174602566718e+00,-1.658744169534796642e+00,-8.494639179559850817e+00,-1.390155471962338396e+01,1.629147379501303661e+01,-2.119306165935546105e+00,-8.426784591732128238e-02,-2.297624133444016170e+00,2.299168921249569841e+00,-1.607455975031205631e+00,-1.161334978351603207e-06,-9.269504442113300564e-07,1.485912533753753946e-06,-2.467964509089985992e+00,1.299994957953105895e-06,1.465078691511923688e-06,1.958683859898219555e-06,8.450305737646512938e-01,-1.425677891770476327e-07,-5.332742216774527381e-07,5.520026902258032973e-07,-1.832031196899890801e+00,5.787135843880134039e-05,4.659022349172095177e-05,7.429497326576495469e-05,6.778219272455149325e-01,1.630714659941324385e+01,-1.968785404819762552e-01,1.630833502766169119e+01,-1.207255815064151722e-02,1.629665937028795497e+01,-1.973595561848199842e-01,1.629785438104082829e+01,-1.210983822714878193e-02,-4.200313839145754522e-20,-1.494988739381948579e-19,1.552874011100714125e-19,-1.844694611122623895e+00,9.343130461640910767e+00,-7.499799968139633677e+01,7.557773510124503957e+01,-1.446856472100194635e+00,6.778219272455149325e-01
2.106666666666666746e+09,-7.195326883165943377e-01,-3.008456526342567251e-03,7.195389776563714257e-01,-3.137411552377455948e+00,-3.416004748954399872e-01,-5.077939375180305248e+00,5.089416389180132505e+00,-1.637966599139083268e+00,-1.089862242387830271e+01,-1.377511987673271854e+01,1.756513302985831970e+01,-2.240137064497920161e+00,-4.095173917209502523e-01,-2.407334949907235622e+00,2.441918519354567163e+00,-1.739295670610826905e+00,-1.603329844632024024e-06,-9.068705738800846304e-07,1.842031712120435963e-06,-2.626838557321199197e+00,1.699598037114272128e-06,1.436164998638042591e-06,2.225129971726527338e-06,7.015857337233570856e-01,-1.003054826252290836e-07,-5.222295876395113798e-07,5.317752646097919230e-07,-1.760556951043781071e+00,7.996462772446172047e-05,4.569677054992319552e-05,9.210068689105461732e-05,5.191715444791433764e-01,1.631563896488853160e+01,-2.038791751381568151e-01,1.631691274569561045e+01,-1.249528533746477321e-02,1.630499352708704919e+01,-2.031092143190039723e-01,1.630625853073879838e+01,-1.245622754934198537e-02,-4.245449410375660836e-19,-3.200787001932387526e-19,5.316848514655873229e-19,-2.495578783836185810e+00,5.632864115326011500e+00,6.648186018815472664e+00,8.713640770797303148e+00,8.678844411894217625e-01,5.191715444791433764e-01
2.213333333333333492e+09,-7.192403403281573127e-01,-3.283417081684403879e-03,7.192478348824526968e-01,-3.137027567221951418e+00,-3.954132739167568467e-01,-5.889525765522869882e+00,5.902784546292310530e+00,-1.637834111244985236e+00,-5.950578075649784360e+00,-1.686181202055000128e+01,1.788099784829606165e+01,-1.910054678209232470e+00,-5.880581411774770118e-01,-2.761354305727995229e+00,2.823276461696170525e+00,-1.780621848562231158e+00,-8.680241096207922364e-07,-1.181638404072561096e-06,1.466197521776011611e-06,-2.204364262172398004e+00,8.896185997079335620e-07,1.805953039231130047e-06,2.013178490063526366e-06,1.113083490580412116e+00,-2.709722664808255365e-08,-6.203115482969354243e-07,6.209031137323752034e-07,-1.614451826271395385e+00,4.312606865299841352e-05,5.928207454670899462e-05,7.330908647653914460e-05,9.418695045009380928e-01,1.633204743915987223e+01,-2.211519584654449977e-01,1.633354467786162090e+01,-1.354015435613777074e-02,1.632800148489447523e+01,-2.231833016224557820e-01,1.632952673156326640e+01,-1.366789462456206514e-02,-6.708779560814911391e-19,-1.745159178676780051e-19,6.932049030014698874e-19,-2.887102222918249250e+00,-3.431964636414638559e+00,-8.050030694991038516e+00,8.751078531009682138e+00,-1.973792436332203692e+00,9.418695045009380928e-01
2.320000000000000000e+09,-7.199385925894271621e-01,-3.385776157049991998e-03,7.199465539745507625e-01,-3.136889820277065866e+00,-1.071316266416394436e+00,-6.401692736211368029e+00,6.490715556204088799e+00,-1.736608729664977480e+00,-6.455287755184116349e+00,-1.760973346109166116e+01,1.875562455832706377e+01,-1.922160300837311153e+00,-1.092250734676606605e+00,-3.270045246213356904e+00,3.447637971087475162e+00,-1.893162063655194460e+00,-8.170303556382854578e-07,-1.217533564510942750e-06,1.466262794571677544e-06,-2.161829933767011269e+00,8.640046840702161247e-07,1.844958779763174346e-06,2.037247405967300685e-06,1.132824103881648226e+00,-5.291660158841231336e-08,-6.234794221470915490e-07,6.257209893910687672e-07,-1.655466462861810539e+00,4.055440412408928676e-05,6.107396788080604968e-05,7.331227214161132135e-05,9.846274974710892414e-01,1.628418584279963000e+01,-2.286929007420292759e-01,1.628579162969014860e+01,-1.404294139632545312e-02,1.628135578372942049e+01,-2.291227062252697011e-01,1.628296789196881633e+01,-1.407177546115014923e-02,-4.666310081208928337e-19,-1.758007991290326038e-19,4.986485924118579077e-19,-2.781293186387360894e+00,3.506336638710156883e+00,3.253988312458397925e+00,4.783600794545578516e+00,7.480876463291622480e-01,9.846274974710892414e-01
2.426666666666666508e+09,-7.199834196785962481e-01,-3.564290801633146922e-03,7.199922421672363404e-01,-3.136642176138221494e+00,-1.951181615191119323e-02,-6.310352511358894745e+00,6.310382676873333097e+00,-1.573888349615358617e+00,-3.557862179547584880e+00,-1.783076058984611478e+01,1.818225526443472972e+01,-1.767744804939482384e+00,-2.123545246140108034e-01,-3.093189205139328379e+00,3.100469948719792423e+00,-1.639341065627607064e+00,-5.645615828355478578e-07,-1.252252432863489197e-06,1.373632387659197173e-06,-1.994345987043376844e+00,5.638327528458809998e-07,1.895682007082916869e-06,1.977755709171302350e-06,1.281698969129676735e+00,-5.657691694672386365e-09,-6.405893105463826584e-07,6.406142944561897399e-07,-1.579628107937829595e+00,2.790875305756436344e-05,6.275463482682550943e-05,6.868073011752516750e-05,1.152335107983325724e+00,1.628286460205729469e+01,-2.404572168630169371e-01,1.628463998134659363e+01,-1.476642749682080882e-02,1.627651925705109903e+01,-2.414710091868371433e-01,1.627831033533373173e+01,-1.483445522503093299e-02,6.592506853887728063e-21,-1.736613426739263279e-19,1.737864295217823312e-19,-1.532852690854886069e+00,-5.177721873260679786e+00,-3.208375059809654761e+00,6.091180043411185352e+00,-2.586849824705066858e+00,1.152335107983325724e+00
2.533333333333333492e+09,-7.201105728375017945e-01,-3.730532896010735604e-03,7.201202357856937297e-01,-3.136412199831112968e+00,4.000254250110126808e-01,-6.886154308028014981e+00,6.897763513967990257e+00,-1.512770273150976674e+00,-6.040681420959194137e-01,-1.901150833012139785e+01,1.902110268377126800e+01,-1.602559455241536535e+00,3.131023740267838695e-01,-3.536667619452863676e+00,3.550500098170339847e+00,-1.482496197868609311e+00,-1.662812431044646394e-07,-1.324335385208516536e-06,1.334733555554724173e-06,-1.695700952290438268e+00,1.552303052230151349e-07,1.993726269309582460e-06,1.999760206773486096e-06,1.493093700039817673e+00,4.011369430166670398e-09,-6.685449698810807091e-07,6.685570041798981880e-07,-1.564796249802175909e+00,7.962083732652468879e-06,6.625906497142585328e-05,6.673573606586954141e-05,1.451203806112814743e+00,1.627230899410534093e+01,-2.517813691324895520e-01,1.627425678356722472e+01,-1.547176118735897436e-02,1.626978753896945307e+01,-2.525500060177212625e-01,1.627174754194352602e+01,-1.552139044102523145e-02,1.923941688936030558e-18,9.341777951273983005e-19,2.138747244378145854e-18,4.520242538457066028e-01,-4.894906552904119579e+00,-3.321651826717337386e+00,5.915528803040207784e+00,-2.545378391837037846e+00,1.451203806112814743e+00
2.640000000000000477e+09,-7.200900784012410627e-01,-3.895388719620169072e-03,7.201006145429834637e-01,-3.136183121033506271e+00,1.611374520740140037e-01,-7.153378083478603600e+00,7.155192749580749911e+00,-1.548274071783473982e+00,5.790467324459644960e-01,-1.944714319605373731e+01,1.945576196416309855e+01,-1.541029707875841703e+00,2.606941694908355145e-01,-3.694204847843927553e+00,3.703391811277884749e+00,-1.500344707314283932e+00,7.641097866174290984e-08,-1.333538169627001624e-06,1.335725528509573368e-06,-1.513559481278935692e+00,-7.275370368731694293e-08,2.021310122754822934e-06,2.022619023383133323e-06,1.606774136085268534e+00,-1.103693989824441059e-08,-6.882358059834084316e-07,6.883242976097453313e-07,-1.586831519703326032e+00,-4.189532179281641232e-06,6.665371583857252760e-05,6.678525297526700097e-05,1.633568939969322509e+00,1.627361372150973651e+01,-2.630845489334496801e-01,1.627574013791070229e+01,-1.616491812883946028e-02,1.627115465873695044e+01,-2.635460928604811404e-01,1.627328886462718671e+01,-1.619571905962084724e-02,8.192101239873602951e-19,5.305027521680513276e-20,8.209260374381878368e-19,6.466754119183573679e-02,2.063904438356278348e+01,-5.833511923371775154e+00,2.144761092585360984e+01,-2.754592391217972613e-01,1.633568939969322509e+00
2.746666666666666985e+09,-7.201211724440105266e-01,-4.035732475642805732e-03,7.201324809635732960e-01,-3.135988471432551883e+00,4.417974290425227268e-01,-7.079326660852135689e+00,7.093098824869172425e+00,-1.508470452345286095e+00,-5.487582514282711710e-01,-1.983702622576010910e+01,1.984461501516229731e+01,-1.598452605942598748e+00,3.810286136448308159e-01,-3.536810350133027470e+00,3.557275679115158518e+00,-1.463477965466268849e+00,-1.605743897231284125e-07,-1.390540582913255786e-06,1.399781142666128433e-06,-1.685763346124205864e+00,1.525191462142584044e-07,2.097880334190774990e-06,2.103417216470931932e-06,1.498222463249257785e+00,4.137294676194394346e-11,-7.064610826037463394e-07,7.064610838152219885e-07,-1.570737763134797849e+00,7.628025958055202827e-06,6.957096257935430463e-05,6.998789619809043551e-05,1.461588737368779478e+00,1.627307543180366878e+01,-2.723380673664765328e-01,1.627535412923814206e+01,-1.673393868115989613e-02,1.626740265974706645e+01,-2.732459289217348264e-01,1.626969737370729874e+01,-1.679556600055315957e-02,1.563127164474562031e-19,3.089300418661785908e-20,1.593362577408457743e-19,1.951213554679973039e-01,2.890562419772427560e+00,1.126057441280378546e+00,3.102153520324799185e+00,3.714770928702839092e-01,1.461588737368779478e+00
2.853333333333333015e+09,-7.201964360102476315e-01,-4.185200897068640756e-03,7.202085964138524865e-01,-3.135781525434483630e+00,4.615258197714346422e-01,-7.302907732733664226e+00,7.317476848964870051e+00,-1.507682719035179364e+00,-5.329033995310396010e-01,-2.045412573380368215e+01,2.046106657942057794e+01,-1.596844023926101697e+00,2.430210354064960832e-01,-3.642021664961009098e+00,3.650120687278080478e+00,-1.504168136314452120e+00,-1.851550886088666791e-07,-1.432096066815999926e-06,1.444015772568850491e-06,-1.699372646934661057e+00,1.510394373775445053e-07,2.162824562187208064e-06,2.168092017983465171e-06,1.501075173974852017e+00,2.554086554148628278e-08,-7.296719896970730800e-07,7.301188590641210486e-07,-1.535807396891196719e+00,8.829015145953455723e-06,7.165762862450800663e-05,7.219949617923510023e-05,1.448203098157385904e+00,1.626918900529820533e+01,-2.822877216566576641e-01,1.627163781700889800e+01,-1.734932197449703256e-02,1.626101936271839321e+01,-2.834526447284155815e-01,1.626348966601282697e+01,-1.742965395940436132e-02,-1.035182076928602543e-19,-1.307142544100890043e-19,1.667400240791862922e-19,-2.240604973266249189e+00,3.209378262108971569e+01,-2.288579619086822348e+01,3.941789631905434987e+01,-6.194581229031217440e-01,1.448203098157385904e+00
2.960000000000000000e+09,-7.202718602219815303e-01,-4.338036718015685078e-03,7.202849236171756653e-01,-3.135569949516082033e+00,3.967040786504612560e-01,-7.557095673217600229e+00,7.567500851680301288e+00,-1.518350214554120559e+00,1.067040606057936269e+00,-2.093049458165580745e+01,2.095767589900415473e+01,-1.519860232807353162e+00,1.209364766042599904e-01,-3.799229127538590323e+00,3.801153455848775842e+00,-1.538975225617726927e+00,5.734235867216165843e-08,-1.451439977252607302e-06,1.452572254197751078e-06,-1.531309642006149607e+00,-1.187756685131347607e-07,2.198867052321541061e-06,2.202072653936732743e-06,1.624760639277699870e+00,5.242702164170306876e-08,-7.478388934428111557e-07,7.496743313892958691e-07,-1.500806135958490772e+00,-3.317432343574382256e-06,7.255140794393413013e-05,7.262721357729031487e-05,1.616489764104823701e+00,1.626449577488067533e+01,-2.924533610583309740e-01,1.626712487747929359e+01,-1.797915241792102936e-02,1.625541568230961431e+01,-2.938949163388504537e-01,1.625807224816420771e+01,-1.807784590671966327e-02,-6.089524844240794440e-20,-1.150118672499802593e-19,1.301382376213450602e-19,-2.057740467371886428e+00,3.572991088506540791e-01,-1.499379376070111292e+00,1.541363411584000032e+00,-1.336861269127900931e+00,1.616489764104823701e+00
