# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
7.400000000000000000e+09,-7.253042502302011751e-01,-1.506919027359430834e-02,7.254607748855178562e-01,-3.120819271127583061e+00,-1.532880914750866737e+02,-3.287307275652597838e+01,1.567733328743456696e+02,-2.930339498673835141e+00,-9.120830697756548489e+01,-2.117277918217266972e+02,2.305376608960415865e+02,-1.977553314012073571e+00,-8.482763816900097709e+01,9.773754219219097195e+01,1.294154370664537907e+02,2.285598060824700628e+00,1.967917068522192671e-05,-7.312754565014254646e-06,2.099395480099532768e-05,-3.557853935726302819e-01,-9.592530588277252152e-06,3.019838891728397534e-05,3.168531736130434262e-05,1.878366478250023119e+00,-1.019534520414224362e-05,-2.319268221485951562e-05,2.533467134484059476e-05,-1.984962325814984441e+00,-9.893937896210030017e-04,3.502853351212204718e-04,1.049571287212829268e-03,2.801322947209976544e+00,1.586920661560438717e+01,-9.871298649797078939e-01,1.589987874101802312e+01,-6.212406533610303344e-02,1.595644939795804085e+01,-1.037952845290967430e+00,1.599017271634809845e+01,-6.495759374452744761e-02,2.940966631969097678e-21,8.673288002118934139e-21,9.158340979569166233e-21,1.243879809973057471e+00,-1.176502137414113358e+00,-2.147319736290014713e+00,2.448497361485324486e+00,-2.072020685657292915e+00,2.801322947209976544e+00
7.540000000000000000e+09,-7.259283560745555253e-01,-1.499899456546455526e-02,7.260832927365024059e-01,-3.120933781984334576e+00,-1.700844210565908270e+02,-1.137275627644336984e+00,1.700882232313834095e+02,-3.134906217101811166e+00,-1.225345672985482679e+02,-2.167513441714838507e+02,2.489896893109983864e+02,-2.085327839788080784e+00,-5.988208275054950747e+01,1.309344234961418181e+02,1.439780785078432359e+02,1.999740777375202949e+00,2.378171339139100276e-05,-1.263851770554355836e-05,2.693143185245827374e-05,-4.884809367995570639e-01,-6.860154538986484243e-06,3.617544892875320598e-05,3.682016873257927645e-05,1.758206588371955315e+00,-1.711538416664588381e-05,-2.391599793817056295e-05,2.940937490920967067e-05,-2.191945849927268153e+00,-1.198776935281594498e-03,6.129725495291331750e-04,1.346403166603294017e-03,2.668920899804927416e+00,1.582525523236544096e+01,-9.771794200812728981e-01,1.585539601487582217e+01,-6.166979933674607978e-02,1.591674515155855296e+01,-1.037082401193632597e+00,1.595049579563369768e+01,-6.506471709950424620e-02,2.282513223234042435e-21,2.401586839417745539e-21,3.313228932854289621e-21,8.108134994017349717e-01,1.725212788965089450e+00,6.573047221324337386e-01,1.846187602857926713e+00,3.640198564539633419e-01,2.668920899804927416e+00
7.680000000000000000e+09,-7.265410313310558532e-01,-1.484811163559268503e-02,7.266927388014395861e-01,-3.121158783563730665e+00,-1.799516217274264420e+02,3.764653654942188865e+01,1.838473493866521267e+02,2.935363293252536643e+00,-1.574104620294211259e+02,-2.162824023447035984e+02,2.674997777948835846e+02,-2.199937783319638296e+00,-2.205334869197466929e+01,1.583802187600747686e+02,1.599082358198568841e+02,1.709149816866366134e+00,2.720523124170389046e-05,-2.012912920145086172e-05,3.384237653184662834e-05,-6.370052018134377825e-01,-2.375646533247717635e-06,4.228164747431268754e-05,4.234833420092205158e-05,1.626923547758987620e+00,-2.514660436935170672e-05,-2.259574113252939056e-05,3.380708843773712422e-05,-2.409573518960437699e+00,-1.376112545129980517e-03,9.842953170891594484e-04,1.691899231073695515e-03,2.520690129269820723e+00,1.578243065849247095e+01,-9.613337655927954861e-01,1.581168176061584951e+01,-6.083647719123462527e-02,1.587768268252066939e+01,-1.031334181933071692e+00,1.591114255990563109e+01,-6.486383519256985752e-02,-1.897027851850992446e-21,1.691188494616925975e-21,2.541423458423065629e-21,2.413497058122029859e+00,2.415615379734012969e+00,-1.513446742422512203e+00,2.850564629149252127e+00,-5.596961789813461596e-01,2.520690129269820723e+00
7.820000000000000000e+09,-7.271298678799014148e-01,-1.461517106209854651e-02,7.272767341172253763e-01,-3.121495551274237279e+00,-1.803588052989523192e+02,8.204377257298392578e+01,1.981425730802769749e+02,2.714678015850038761e+00,-1.949673375977104683e+02,-2.091478401781241132e+02,2.859284557037192940e+02,-2.321118632159722583e+00,2.750896386166522234e+01,1.751136598544010496e+02,1.772612110991721579e+02,1.414977708244755217e+00,2.914570987708581761e-05,-2.992576004665513506e-05,4.177347865104411484e-05,-7.986025890592890475e-01,4.091896284720601653e-06,4.806069578692545488e-05,4.823457364513865315e-05,1.485860979568175644e+00,-3.372034713379842711e-05,-1.862077676026981478e-05,3.852006150020625800e-05,-2.637052837685999851e+00,-1.481422542453902577e-03,1.471995951332780161e-03,2.088392882105922273e-03,2.359386235327897374e+00,1.574162728296968616e+01,-9.395157683545705130e-01,1.576963916501967589e+01,-5.961280703810052650e-02,1.584002115954002576e+01,-1.020651169294338745e+00,1.587286990887462856e+01,-6.434600890600376821e-02,3.307233794747792081e-21,4.087519797755434597e-21,5.257909610307551707e-21,8.905279998203980973e-01,5.750605977791491519e+00,8.547103654978016607e-01,5.813776648676884484e+00,1.475494513091058779e-01,2.359386235327897374e+00
7.960000000000000000e+09,-7.276815608057092266e-01,-1.430099264831785448e-02,7.278220746359376214e-01,-3.121942366057124385e+00,-1.690194556894296909e+02,1.297732819876193844e+02,2.130931278089212810e+02,2.486795998170788113e+00,-2.340191761579548313e+02,-1.942764723741002797e+02,3.041518083585439172e+02,-2.448722214145936604e+00,8.573239158854075015e+01,1.762890167256162783e+02,1.960302537507297700e+02,1.118154704606397987e+00,2.862970175610660047e-05,-4.191404925909291080e-05,5.075871696504237316e-05,-9.715319628727778767e-01,1.266506853972858512e-05,5.294698482435055282e-05,5.444067563050655902e-05,1.336005237347282160e+00,-4.198619316373153863e-05,-1.152234738969215938e-05,4.353854505780966634e-05,-2.873754752136505886e+00,-1.466056231200138331e-03,2.071231871732910450e-03,2.537581986758845332e-03,2.186750353763169397e+00,1.570379813556376725e+01,-9.117979036915698776e-01,1.573024638394810282e+01,-5.799713789148890769e-02,1.580456847296958323e+01,-1.005118399770281057e+00,1.583649732782918385e+01,-6.351116766113572287e-02,1.286776939232151145e-21,-3.793128214974985598e-22,1.341518955472510740e-21,-2.866586016496089906e-01,1.855273924074921865e+00,-6.913231657805067876e+00,7.157849767062073099e+00,-1.308608417020646675e+00,2.186750353763169397e+00
8.100000000000000000e+09,-7.281823263117787048e-01,-1.390895208011996668e-02,7.283151510855728761e-01,-3.122494056425340947e+00,-1.441655469425022602e+02,1.777245606913778033e+02,2.288443235000030711e+02,2.252313657243554701e+00,-2.730592275026689890e+02,-1.707688759414017170e+02,3.220610977976759273e+02,-2.582711975354290423e+00,1.475344088179948301e+02,1.579096262327858824e+02,2.161061124592577585e+02,8.193527628357804016e-01,2.458304822879483706e-05,-5.562910939930799790e-05,6.081878059267079614e-05,-1.154690551430686662e+00,2.331596069430155895e-05,5.628775261978451958e-05,6.092573444846007414e-05,1.178084959751507510e+00,-4.883649084144280598e-05,-1.092113658731278151e-06,4.884870059633024164e-05,-3.119233723957455240e+00,-1.276026507357063897e-03,2.759781948052668701e-03,3.040499966827042797e-03,2.003885256473688870e+00,1.566992780176886768e+01,-8.784247697681201172e-01,1.569452985561501457e+01,-5.599938699499164285e-02,1.577215246097990864e+01,-9.849855854149648371e-01,1.580287916349010935e+01,-6.236993053579235197e-02,-1.046091483215918079e-21,-2.397874543839260404e-21,2.616124943355959040e-21,-1.982163663030661827e+00,6.004264874657364581e-01,1.607979720803312196e+00,1.716423825680924331e+00,1.213425389575054192e+00,2.003885256473688870e+00
8.240000000000000000e+09,-7.286184569929409216e-01,-1.344525257817794431e-02,7.287424995755805712e-01,-3.123141670564657080e+00,-1.048383173154365693e+02,2.220529858910273049e+02,2.455577352083475660e+02,2.011902021912520766e+00,-3.102674658948105275e+02,-1.379738313269636478e+02,3.395624810308536325e+02,-2.723160622001063569e+00,2.060150839630039457e+02,1.176400287538968286e+02,2.372369937119867416e+02,5.188428021956447145e-01,1.594494578665248840e-05,-7.017245687628842076e-05,7.196120482728069021e-05,-1.347364983569313779e+00,3.582676082483489491e-05,5.737862664149316990e-05,6.764512980594976886e-05,1.012634276963295221e+00,-5.297904796755453858e-05,1.249745367182815805e-05,5.443313211480610691e-05,2.909933396691747554e+00,-8.576143571359590764e-04,3.493804015666046245e-03,3.597522603883110317e-03,1.811504314655489667e+00,1.564099736109619343e+01,-8.398296246696946854e-01,1.566352809070456331e+01,-5.364261024076003720e-02,1.574358304641413042e+01,-9.606829949615200981e-01,1.577286654213959594e+01,-6.094503878868392371e-02,3.607727044095626276e-22,9.738069598560595017e-22,1.038487813751846937e-21,1.215997250958541054e+00,7.435080492476413561e+00,6.700316865080994333e+00,1.000872959081681302e+01,7.334645026892823161e-01,1.811504314655489667e+00
8.380000000000000000e+09,-7.289769924299008830e-01,-1.291904684916583487e-02,7.290914601499832726e-01,-3.123872348666887788e+00,-5.117533796788366374e+01,2.583645503964421550e+02,2.633840468169680094e+02,1.766339421082960381e+00,-3.435311819557588819e+02,-9.557317498417867796e+01,3.565780486127506492e+02,-2.870246303304158975e+00,2.529857900500733763e+02,5.560407615427573091e+01,2.590243680664626140e+02,2.163512328191489476e-01,1.829703299692214630e-06,-8.415825001520052138e-05,8.417813765928718734e-05,-1.549058528152895242e+00,4.975713503811295975e-05,5.551311818561234708e-05,7.454849950126945320e-05,8.400219247852149795e-01,-5.306464032026061918e-05,2.858699582323286190e-05,6.027497310257518936e-05,2.647450752506381733e+00,-1.653752641073865087e-04,4.205005700442272266e-03,4.208256398881916709e-03,1.610104259431853091e+00,1.561794287500580580e+01,-7.966417824803552206e-01,1.563824727316134044e+01,-5.096394302732507042e-02,1.571960681669872884e+01,-9.328268176900075259e-01,1.574726021704737100e+01,-5.927210366877520148e-02,1.560142077324321603e-21,1.029933672189949409e-22,1.563537954489419057e-21,6.591972786196033385e-02,1.349989724553845916e+00,-8.683847864613045142e-02,1.352779796483723151e+00,-6.423678771902499585e-02,1.610104259431853091e+00
8.520000000000000000e+09,-7.292464593114075244e-01,-1.234235932887909823e-02,7.293508978893681327e-01,-3.124669457203695710e+00,1.533212994649858985e+01,2.820006671362331758e+02,2.824171568336047358e+02,1.516480677220853890e+00,-3.704831680148627129e+02,-4.367691730766445346e+01,3.730488585799848806e+02,-3.024242543142046546e+00,2.798586034346768656e+02,-2.495416317579148213e+01,2.809689452167476702e+02,-8.893184529994170584e-02,-1.826798798747786718e-05,-9.571068610655379032e-05,9.743846683983642583e-05,-1.759394694627447242e+00,6.442292057315156327e-05,5.004614781202072895e-05,8.157775190575689049e-05,6.604571066442436189e-01,-4.787014074516026459e-05,4.596024237316237990e-05,6.636184335867474941e-05,2.376546476466090851e+00,8.276389913994802033e-04,4.800319509259173834e-03,4.871145008215110352e-03,1.400061581290274138e+00,1.560161032947759630e+01,-7.496821742777883824e-01,1.561961165443276656e+01,-4.801465760888375123e-02,1.570085715007394001e+01,-9.022105852793936842e-01,1.572675742762055151e+01,-5.739938427812674854e-02,-6.473471500366176434e-22,1.945542463447982706e-22,6.759509504626231331e-22,2.849639763539395965e+00,1.728308003278042904e+00,3.964020808024097953e-01,1.773184469777303152e+00,2.254590053567258057e-01,1.400061581290274138e+00
8.660000000000000000e+09,-7.294176125217600726e-01,-1.172977566754855074e-02,7.295119197752395479e-01,-3.125513024416989083e+00,9.164470286035793833e+01,2.884306395158843657e+02,3.026400260605086032e+02,1.263148729512366009e+00,-3.885647962677776377e+02,1.707079432159428833e+01,3.889396006032166611e+02,3.097687944805578741e+00,2.788730359824475045e+02,-1.172987343348398213e+02,3.025378708106189833e+02,-3.981523408567375077e-01,-4.423802752569642245e-05,-1.025379828625785808e-04,1.116738152338798463e-04,-1.978101150657717078e+00,7.889129710971694320e-05,4.047085861063320488e-05,8.866638120694617152e-05,4.739896584270535951e-01,-3.652924580489807149e-05,6.283635894605334724e-05,7.268283019167540767e-05,2.097381718313946930e+00,2.118102565240917619e-03,5.165360877834363276e-03,5.582769158324740917e-03,1.181648612430535872e+00,1.559271118407053436e+01,-6.999455349414547278e-01,1.560841330250204528e+01,-4.485916228308986509e-02,1.568780453126980490e+01,-8.697802841588465617e-01,1.571189768150368415e+01,-5.538638031396787148e-02,-9.871977550313498418e-22,3.038952547697415828e-22,1.032914194602099095e-21,2.842962234217563999e+00,-5.485776073308004541e+00,1.864794390553904391e+00,5.794065692199208861e+00,2.813914520350546233e+00,1.181648612430535872e+00
8.800000000000000000e+09,-7.294840926301346951e-01,-1.109789462424702958e-02,7.295685058070295881e-01,-3.126380480126746964e+00,1.730853595595785350e+02,2.737521105308474034e+02,3.238807800934811212e+02,1.006985925483716349e+00,-3.951243955811331716e+02,8.537746416949551076e+01,4.042432428270994365e+02,2.928786895034303672e+00,2.445712620991572237e+02,-2.112895157405882287e+02,3.232001882837739686e+02,-7.125188919034468604e-01,-7.511671917375595177e-05,-1.021089848464212579e-04,1.267626375782533125e-04,-2.205051554546616721e+00,9.199833642122084651e-05,2.650659487778627907e-05,9.574076183260302598e-05,2.805227369326524500e-01,-1.879074623314160256e-05,7.695324414341061375e-05,7.921422806664017604e-05,1.810293603287158160e+00,3.660379509403969590e-03,5.172991951059819488e-03,6.337051670816178442e-03,9.549916943256695490e-01,1.559178343447984183e+01,-6.485694925407383682e-01,1.560526683701289841e+01,-4.157290984987766641e-02,1.568071286522049235e+01,-8.365925609610581626e-01,1.570301382138304191e+01,-5.330115799874023813e-02,7.916701750435238405e-23,3.365269505270584937e-22,3.457134725340852420e-22,1.339750131469877870e+00,1.736570340808769597e+00,4.218002871603673931e+00,4.561493699812981362e+00,1.180240847635954271e+00,9.549916943256695490e-01
