# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
7.400000000000000000e+09,-7.274912974455380876e-01,-1.259398841943117769e-02,7.276002998922561638e-01,-3.124282851264927441e+00,-1.378094888818032757e+02,1.800052993663295240e+02,2.267010432834965457e+02,2.224197911208144696e+00,-2.659478971904015907e+02,-1.595181854216076545e+02,3.101198727914720621e+02,-2.601312933938742855e+00,1.525122997959174711e+02,1.540029181012507706e+02,2.167415520216194409e+02,7.902612385972647147e-01,2.449641160752040017e-05,-5.519663998478820523e-05,6.038827077550225873e-05,-1.153108109098884171e+00,2.324013843705841482e-05,5.474464252871492909e-05,5.947335470755305470e-05,1.169333199361366038e+00,-4.858692957564090750e-05,5.868414851904379604e-08,4.858696501550160258e-05,3.140384836580259798e+00,-1.267339556929146602e-03,2.740166333861721298e-03,3.019049699787427002e-03,2.004000291479666185e+00,1.572522205399134521e+01,-7.984681856004837153e-01,1.574548062431731310e+01,-5.073270386199497245e-02,1.581211957573902538e+01,-8.900208370251839751e-01,1.583714818292132698e+01,-5.622792553321864090e-02,2.261455802301503923e-21,3.617219592730428406e-21,4.265965298475366616e-21,1.012059144640661268e+00,2.293070517895847704e+00,-9.224017764893395199e-01,2.471638613817526142e+00,-3.824498414722153350e-01,-4.279185015699919603e+00
7.540000000000000000e+09,-7.278750657469931218e-01,-1.223149242035706172e-02,7.279778298430651384e-01,-3.124789850675641301e+00,-1.019690592699265608e+02,2.199714173284326648e+02,2.424564156500571528e+02,2.004866022665166447e+00,-2.995567358308540520e+02,-1.303054664055880494e+02,3.266707096707843903e+02,-2.731287308166259642e+00,2.055165524328939739e+02,1.161615005046140823e+02,2.360731825586843797e+02,5.144512056317993576e-01,1.662680370198782462e-05,-6.859317433090515194e-05,7.057955912397287260e-05,-1.332985798968752578e+00,3.459021740253738464e-05,5.576130930258352877e-05,6.561864639790421802e-05,1.015564797300537503e+00,-5.229708913971889883e-05,1.255189954997319004e-05,5.378229927030194792e-05,2.906036858163433934e+00,-8.853435868590661412e-04,3.415660442627894457e-03,3.528536456680795262e-03,1.824416102263777040e+00,1.569945430974437350e+01,-7.679051039523110411e-01,1.571822330520937783e+01,-4.887390163186716707e-02,1.578709868526941307e+01,-8.713498703598295814e-01,1.581112695208697971e+01,-5.513784944486628536e-02,3.770106262505966388e-22,-3.012778955116957928e-21,3.036276345246179157e-21,-1.446306276806809343e+00,9.252296109317337258e-01,1.963272445286098344e+00,2.170365989266451745e+00,1.130396479831626833e+00,-4.458769204915808970e+00
7.680000000000000000e+09,-7.281986490877542240e-01,-1.181592668685541546e-02,7.282945068148594103e-01,-3.125367836561065094e+00,-5.400787311327182039e+01,2.534087487896489961e+02,2.591000662318608647e+02,1.780780144438798285e+00,-3.301159450354190312e+02,-9.296224837301448929e+01,3.429555609538848557e+02,-2.867096402411369649e+00,2.489662445407176108e+02,5.977677798909931539e+01,2.560418991248629368e+02,2.356394664861483079e-01,4.110914208711748843e-06,-8.161272578076276369e-05,8.171619561015654642e-05,-1.520467868032759684e+00,4.718667624478712892e-05,5.431187896313022798e-05,7.194694303120922527e-05,8.554832276509958255e-01,-5.261048567748457752e-05,2.721348855396908518e-05,5.923206194703858158e-05,2.664229750770144900e+00,-2.711904716348847218e-04,4.076268375855002582e-03,4.085279445019781262e-03,1.637227532634039973e+00,1.567823583767963669e+01,-7.334208144094738202e-01,1.569538101075954017e+01,-4.674547157752245718e-02,1.576566506798759271e+01,-8.496473905228890677e-01,1.578854317928625761e+01,-5.384018067801983609e-02,2.695393636613975506e-21,-1.898856042465999787e-21,3.297089796518855958e-21,-6.137276246703303739e-01,-3.123977834490827998e+00,-3.665892267873052113e+00,4.816430590182052107e+00,-2.276551118431403786e+00,-4.645957774545546037e+00
7.820000000000000000e+09,-7.284526573814742445e-01,-1.135553687829028713e-02,7.285411603086854315e-01,-3.126005343851453677e+00,5.090378540138472907e+00,2.766145334618470883e+02,2.766613671548617504e+02,1.552395977487599055e+00,-3.557773277948786017e+02,-4.747729631636566694e+01,3.589311920666361857e+02,-3.008929775181909516e+00,2.760460522704203754e+02,-1.284746744578312949e+01,2.763448577300727038e+02,-4.650746937699801187e-02,-1.351623660123113620e-05,-9.279136250649000852e-05,9.377060097744548020e-05,-1.715441700899610566e+00,6.052075615671774245e-05,4.986502185470553626e-05,7.841735987873571696e-05,6.891645701350237463e-01,-4.852931210442763176e-05,4.312295793841249740e-05,6.492059484236908224e-05,2.415113889245791956e+00,5.995722026144794867e-04,4.649398989655936093e-03,4.687899080735593270e-03,1.442547197948483628e+00,1.566226051016508691e+01,-6.955795208653461348e-01,1.567769865631190207e+01,-4.438201952662174793e-02,1.574834507073816425e+01,-8.254615405677474538e-01,1.576996383071310426e+01,-5.236784052635156533e-02,3.020169382716982899e-23,2.083736740847806517e-21,2.083955601127113389e-21,1.556303335134403332e+00,-1.346245491981038489e+00,-4.339358177262785610e+00,4.543391499227936059e+00,-1.871621573070566091e+00,-4.840638109231102604e+00
7.960000000000000000e+09,-7.286290915211378616e-01,-1.086058217789188755e-02,7.287100282390530648e-01,-3.126688255592873666e+00,7.321532130494037460e+01,2.859034336706602062e+02,2.951292202721703575e+02,1.320099707077786899e+00,-3.745202895843926854e+02,5.775818733549105133e+00,3.745648240190477054e+02,3.126171964613692733e+00,2.803565093590745505e+02,-9.680139432899913743e+01,2.965978460542881976e+02,-3.324634243761234731e-01,-3.629512285432252399e-05,-1.003298534245981562e-04,1.066930898943868595e-04,-1.917907300224219291e+00,7.389529885513429388e-05,4.197921974649169308e-05,8.498688183133824576e-05,5.166261289384906918e-01,-3.928445927326679557e-05,5.892831635638676798e-05,7.082242024240175716e-05,2.158786183744954901e+00,1.730541979093366215e-03,5.045376805144039835e-03,5.333910633605503000e-03,1.240375095476184741e+00,1.565213862046301152e+01,-6.550822275519901927e-01,1.566584106005943866e+01,-4.182815882375603977e-02,1.573556132753975056e+01,-7.994627353676169168e-01,1.575585703660724413e+01,-5.076246776689612161e-02,1.166938149981366232e-21,-2.761123642324110640e-21,2.997590434679677498e-21,-1.170933430028842981e+00,2.391276176608919446e+00,1.150479028710523988e+00,2.653639717128171593e+00,4.484258551210155153e-01,-5.042810211703401713e+00
8.100000000000000000e+09,-7.287218334773879480e-01,-1.034304470720186393e-02,7.287952312964603996e-01,-3.127400200762092464e+00,1.470318037543880223e+02,2.779450277115464019e+02,3.144388489751881366e+02,1.084221908355284425e+00,-3.842098230441569626e+02,6.595688512698640693e+01,3.898300896791791956e+02,2.971580902683802261e+00,2.569116029940628323e+02,-1.845429767069633726e+02,3.163221174765459978e+02,-6.229112092721545979e-01,-6.366851307701654281e-05,-1.022005841328050505e-04,1.204102942215689096e-04,-2.127938871241645380e+00,8.642991756632573098e-05,3.036397519915447899e-05,9.160841468127657540e-05,3.378442727797759670e-01,-2.451514053365581324e-05,7.288820555036451424e-05,7.690047219450009311e-05,1.895249468191845699e+00,3.095738851633582887e-03,5.162609037476001764e-03,6.019645430699594596e-03,1.030637019856232461e+00,1.564836749682172368e+01,-6.127501633152120375e-01,1.566035976848007749e+01,-3.913745465371158694e-02,1.572759979312330003e+01,-7.724211806076214382e-01,1.574655612294013096e+01,-4.907303419287586260e-02,-1.539197654009952657e-21,-1.853771722976894306e-21,2.409481068408396006e-21,-2.263745276389588224e+00,1.572939868516277429e+00,1.960822248560017411e-01,1.585114528629550934e+00,1.240199238782759145e-01,-5.252548287323353549e+00
8.240000000000000000e+09,-7.287270507396295116e-01,-9.816193143668168475e-03,7.287931614165382710e-01,-3.128123139204365799e+00,2.219690980690989477e+02,2.501679265274682678e+02,3.344462168431002169e+02,8.450532389336435912e-01,-3.826843617842264962e+02,1.316735484700214727e+02,4.047038968442086002e+02,2.810202617445078488e+00,2.032417306684096445e+02,-2.662606058400834286e+02,3.349655374921704265e+02,-9.188255259506751260e-01,-9.432104193303712792e-05,-9.633403485507447740e-05,1.348210118000619877e-04,-2.345636585521140738e+00,9.708351815966982613e-05,1.494680724747691122e-05,9.822737166977527187e-05,1.527588176817870069e-01,-4.454649486596238169e-06,8.298769372267019351e-05,8.310716702821812252e-05,1.624423294412844054e+00,4.631443433653652762e-03,4.896725048507327704e-03,6.740043358897079839e-03,8.132327993334894645e-01,1.565130754353358178e+01,-5.695005518858556881e-01,1.566166525950767152e+01,-3.637072562420835820e-02,1.572458281046072948e+01,-7.451736141052331952e-01,1.574222945704310739e+01,-4.735365987355463768e-02,3.148892444116992765e-21,-1.596427388999311064e-21,3.530453799862596765e-21,-4.692164837508318032e-01,-1.742911202697452033e+00,-2.175913556257335735e+00,2.787891544661076804e+00,-2.246147971907475949e+00,-5.469952507846096879e+00
8.380000000000000000e+09,-7.286434667400915055e-01,-9.294030905188134517e-03,7.287027381816850724e-01,-3.128838093447109170e+00,2.923357269305782893e+02,2.012157027774708808e+02,3.548914429572247968e+02,6.028327513384356129e-01,-3.678839008707477660e+02,2.008994643320041291e+02,4.191648354630483482e+02,2.641752663978312210e+00,1.204668736572790095e+02,-3.307074254161677231e+02,3.519654370448168947e+02,-1.221465589062018964e+00,-1.260647229202671918e-04,-8.089304721669897467e-05,1.497865129207794500e-04,-2.571089466522057609e+00,1.046994265197747075e-04,-4.057379848703169547e-06,1.047780141289496162e-04,-3.873326465233127569e-02,1.990534378903612188e-05,8.713997143271768058e-05,8.938454750489355097e-05,1.346220004041961626e+00,6.230238515440485354e-03,4.154129579200684270e-03,7.488168302066141105e-03,5.880734101888861476e-01,1.566116608415201306e+01,-5.263170111822065289e-01,1.567000742538602154e+01,-3.359385899061550357e-02,1.572645193096189686e+01,-7.185809864859535878e-01,1.574286025381011633e+01,-4.566074595135925090e-02,1.240800041064791787e-21,9.042420839126904526e-22,1.535330090965833361e-21,6.297665896875997982e-01,3.662577094946215528e+00,3.462251327272329871e+00,5.040005479126354437e+00,7.572889946985188470e-01,-5.695111896990700195e+00
8.520000000000000000e+09,-7.284724616223056115e-01,-8.790677741660452016e-03,7.285254994557288644e-01,-3.129525963982330961e+00,3.516039314655238286e+02,1.314230465936719838e+02,3.753629467568359246e+02,3.577019727836776575e-01,-3.380284572813317254e+02,2.709105415693682630e+02,4.331925200940171976e+02,2.465972451230992402e+00,1.414062496406663527e+01,-3.665494134565320792e+02,3.668220682833873525e+02,-1.532237770064266202e+00,-1.558156105379594747e-04,-5.463131984435268956e-05,1.651153705602632134e-04,-2.804369886194753470e+00,1.080788911215046350e-04,-2.608055979672948348e-05,1.111811238716574432e-04,-2.367836378239621120e-01,4.671126373059296779e-05,8.347729088667935483e-05,9.565772448207353123e-05,1.060636540181612242e+00,7.739507742604876533e-03,2.869836554497461577e-03,8.254449827055143629e-03,3.550864801202503473e-01,1.567799029520012866e+01,-4.842178300977347249e-01,1.568546609455307106e+01,-3.087538291897233556e-02,1.573296366602737528e+01,-6.934801653047867331e-01,1.574823991613693686e+01,-4.404965177105292506e-02,-3.259946481501448525e-22,3.200051362721483602e-21,3.216613317555929260e-21,1.672317794620497899e+00,2.382605566350026649e+01,2.216082612645842431e+01,3.253894809435817592e+01,7.492030092795957108e-01,-5.928098827059335996e+00
8.660000000000000000e+09,-7.282179880557205776e-01,-8.319746720206275953e-03,7.282655122367185374e-01,-3.130168348088409047e+00,3.929055403242211923e+02,4.325476219871120520e+01,3.952793165222983021e+02,1.096479250234269898e-01,-2.918528313036979966e+02,3.382626985704179106e+02,4.467658540937592875e+02,2.282674292044507336e+00,-1.053966828816704577e+02,-3.641912094186743047e+02,3.791354609902588777e+02,-1.852499564190938308e+00,-1.797161603379873111e-04,-1.731189422274559208e-05,1.805480544570023773e-04,-3.045559870704043437e+00,1.060879554896634126e-04,-5.014946538916121958e-05,1.173440376789357161e-04,-4.415830824513101160e-01,7.325466402087567927e-05,7.071807422838199562e-05,1.018198989558638453e-04,7.677814436719260227e-01,8.967130975526878267e-03,1.028430441961090871e-03,9.025913089887687563e-03,1.141899824996607388e-01,1.570166893661766494e+01,-4.442258202691665714e-01,1.570795161612544355e+01,-2.828408604691988459e-02,1.574370033923253942e+01,-6.706339868814880090e-01,1.575797735484828443e+01,-4.257123745995782665e-02,-1.707585874160014771e-21,-1.415349478217718947e-21,2.217896224606099685e-21,-2.449500243900535335e+00,-7.483786733061952745e+00,-9.537167279805606412e+00,1.212289666659535570e+01,-2.236136280718540981e+00,-6.168995324679925396e+00
8.800000000000000000e+09,-7.278863120598536574e-01,-7.893782656724841404e-03,7.279291140548825867e-01,-3.130748277090445786e+00,4.097632977609123373e+02,-5.838272048950146598e+01,4.139015610548640325e+02,-1.415265879608538779e-01,-2.288937461361359738e+02,3.988438151436145063e+02,4.598572994946884478e+02,2.091798405561837715e+00,-2.234507115827061909e+02,-3.179162359794703434e+02,3.885884115695835135e+02,-2.183439399439121686e+00,-1.934577187728133915e-04,2.986973229299706907e-05,1.957500698851376221e-04,2.988403034040497896e+00,9.779950625193890564e-05,-7.486215294800453799e-05,1.231628408536172955e-04,-6.533258096949235982e-01,9.614332100368580861e-05,4.857120944264107289e-05,1.077158324497317271e-04,4.677956662274628807e-01,9.697141362781214191e-03,-1.314547175268140824e-03,9.785835931884805106e-03,-1.347389363523599226e-01,1.573194077344601993e+01,-4.073430858690163525e-01,1.573721350458265356e+01,-2.588695801133553825e-02,1.575809676833319628e+01,-6.506849033440609276e-01,1.577152511977180360e+01,-4.126865551842322927e-02,2.771967333262909755e-21,-2.777127316070554407e-22,2.785844083572040069e-21,-9.985295479486216985e-02,-6.300113303990732305e+01,-2.443014049146928457e+01,6.757199515143111057e+01,-2.771670998195537194e+00,-6.417924243531945905e+00
